timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
43200,60.27774429321289,114.05178852081299,-3.688813054561615,1.4007092e-07,0.0,0.04258209466934204,-0.00011316257002764729
43400,57.2486457824707,115.87355327606201,-3.6888146460056306,1.7344951e-07,0.0,0.043008506298065186,-0.00010067368286650335
43600,52.38533401489258,110.14686794281006,-3.6888144254684447,1.6599894e-07,0.0,0.03536111116409302,-0.00011285725183434181
43800,62.050193786621094,119.4237232208252,-3.688813728094101,1.4185906e-07,0.0,-0.09814023971557617,-0.0001099564127858832
44000,58.20912551879883,116.58272705078124,-3.688815397024155,1.8775464e-07,0.0,-0.035179853439331055,-0.0001454767210976371
44200,68.35480499267578,129.75392780303955,-3.6888160705566406,1.7911195e-07,0.0,-0.04862189292907715,-0.00011470381862324074
44400,60.482994079589844,116.17308254241944,-3.6888158142566683,1.3560056e-07,0.0,-0.11131322383880615,-9.412932927901351e-05
44600,61.577796936035156,122.84531345367432,-3.688814878463745,1.4841555e-07,0.0,-0.07941973209381104,-0.00011421712557275754
44800,76.21070098876953,148.927640914917,-3.6888156652450563,1.5258789e-07,0.0,-0.025273561477661133,-0.00011544737247781711
45000,51.762264251708984,101.53680191040038,-3.6888130784034727,2.5093556e-07,0.0,-0.018211722373962402,-0.00013771426806528098
45200,46.50484848022461,93.74861488342285,-3.6888138890266418,2.7298927e-07,0.0,-0.08270049095153809,-0.00014497343347166236
45400,56.083229064941406,118.40161590576172,-3.6888152599334716,1.8835068e-07,0.0,-0.014600157737731934,-0.00012206371186133103
45600,56.49259567260742,110.66808185577392,-3.6888154625892637,2.4050473e-07,0.0,-0.09481775760650635,-0.00014087068232484511
45800,65.01531219482422,132.63592777252197,-3.688815122842789,2.1666288e-07,0.0,0.0068697333335876465,-0.00015287488653825676
46000,69.0716323852539,135.47229957580566,-3.6888142049312593,1.3440847e-07,0.0,-0.010987997055053711,-0.000110550551870503
46200,57.329200744628906,111.47578010559081,-3.6888143122196198,1.8030406e-07,0.0,-0.06859540939331055,-0.00010924014519630987
46400,47.89767074584961,103.12049999237061,-3.688816028833389,1.9431116e-07,0.0,-0.031003832817077637,-0.00012712380348460782
46600,65.92153930664062,131.76560192108155,-3.6888140976428985,2.4735928e-07,0.0,0.017115473747253418,-0.0001699224183120407
46800,62.064369201660156,123.59090995788574,-3.688813692331314,1.8686058e-07,0.0,0.05306333303451538,-0.00012868379057495716
47000,66.55598449707031,127.7508451461792,-3.6888111889362336,1.3828279e-07,0.0,0.009250223636627197,-0.00011300543015551057
47200,51.94102096557617,103.74717330932617,-3.6888106882572176,1.9490719e-07,0.0,-0.046566009521484375,-0.00013067819930725477
47400,55.931522369384766,106.98481616973876,-3.688809812068939,1.9460916e-07,0.0,-0.038474321365356445,-0.00011841108325363336
47600,57.733253479003906,113.23746738433837,-3.6888080537319183,2.193451e-07,0.0,-0.05949115753173828,-0.00013742929603353105
47800,48.04741668701172,92.2666130065918,-3.688808983564377,3.1501054e-07,0.0,-0.15721988677978516,-0.00017714756083986316
48000,50.82841873168945,108.80383129119873,-3.6888103246688844,2.5212765e-07,0.0,-0.00011837482452392578,-0.00013535584375503617
48200,60.690006256103516,117.03114585876465,-3.688811242580414,2.0384789e-07,0.0,-0.005648612976074219,-0.00013785000874806387
48400,57.51537322998047,108.2862449645996,-3.688812017440796,1.820922e-07,0.0,-0.0024764537811279297,-0.000113334313304847
48600,57.406707763671875,112.41297931671143,-3.6888097524642944,2.1636485e-07,0.0,0.05073368549346924,-0.00013290413525410827
48800,55.971824645996094,110.25354766845703,-3.688808965682983,6.735325e-08,0.0,-0.017685890197753906,-7.045543186681157e-05
49000,54.19454574584961,108.08347301483154,-3.6888096928596497,1.0460615e-07,0.0,0.002512514591217041,-8.826358605653616e-05
49200,53.05963134765625,101.46080684661865,-3.688813102245331,3.6746263e-07,0.0,-0.011200189590454102,-0.00021039722310898235
49400,53.4947395324707,104.19143543243408,-3.6888138353824615,2.1249055e-07,0.0,-0.12152278423309326,-0.0001323478522557764
49600,64.64862823486328,124.50186805725097,-3.688815689086914,1.6242265e-07,0.0,-0.11715137958526611,-0.00012168778045271723
49800,53.29145050048828,108.43123207092285,-3.688814306259155,2.2917985e-07,0.0,-0.003553152084350586,-0.00013129860164280417
50000,65.64680480957031,124.49141235351563,-3.688815850019455,1.6629696e-07,0.0,-0.04396629333496094,-0.00010912147194090949
50200,54.49037170410156,109.17218475341797,-3.688815915584564,1.3828279e-07,0.0,0.010286450386047363,-9.599375627065144e-05
50400,70.09204864501953,135.16790237426758,-3.6888142824172974,1.5109777e-07,0.0,-0.1574157476425171,-0.00010409405852840337
50600,52.930633544921875,108.263991355896,-3.688812953233719,2.3663044e-07,0.0,0.08684533834457397,-0.000153828875542672
50800,61.810604095458984,117.166233253479,-3.688812917470932,1.8775464e-07,0.0,0.011583268642425537,-0.00012832753345950464
51000,61.70220184326172,127.34656734466553,-3.68881014585495,2.3335218e-07,0.0,-0.057968854904174805,-0.00016098171878438096
51200,64.14058685302734,128.6021656036377,-3.6888124465942385,1.1444091e-07,0.0,-0.011907339096069336,-8.694061679292986e-05
51400,61.718509674072266,125.61349849700927,-3.688808745145798,1.4454127e-07,0.0,0.0642160177230835,-0.00012117695412552364
51600,58.144020080566406,110.67327423095703,-3.688810038566589,1.7374755e-07,0.0,0.007272124290466309,-0.00012380914392284836
51800,52.52806091308594,104.05180339813232,-3.688808661699295,1.8298627e-07,0.0,-0.030182838439941406,-0.00012509751330416207
52000,48.80405807495117,101.42281475067139,-3.688809871673584,2.0235777e-07,0.0,-0.09084677696228027,-0.00011525762139612539
52200,44.58455276489258,93.01011009216309,-3.6888096272945403,3.096461e-07,0.0,-0.11876034736633301,-0.00017028022516392128
52400,64.8674087524414,130.45226554870607,-3.6888113021850586,1.04904174e-07,0.0,-0.0026710033416748047,-6.701108812663392e-05
52600,67.14032745361328,132.09753952026367,-3.6888133704662325,2.5451183e-07,0.0,0.027492403984069824,-0.00018123254893041008
52800,67.02400207519531,128.0080753326416,-3.688810271024704,1.552701e-07,0.0,0.0007654428482055664,-0.0001317717130824292
53000,47.132869720458984,103.33430995941163,-3.6888073801994326,3.0487777e-07,0.0,-0.03961360454559326,-0.00018814216683153971
53200,57.88939666748047,117.63332672119141,-3.6888090133666993,1.952052e-07,0.0,-0.019944429397583008,-0.00011880458891102563
53400,56.21492004394531,105.74443225860595,-3.6888080894947053,1.7017126e-07,0.0,-0.07013583183288574,-0.00011327248811774382
53600,54.46164321899414,112.6049940109253,-3.6888067960739135,1.6719103e-07,0.0,-0.09704089164733887,-0.00011867694463774114
53800,58.282779693603516,112.8883129119873,-3.6888035356998445,2.500415e-07,0.0,-0.10676288604736328,-0.000152565308553676
54000,50.186580657958984,103.13098220825195,-3.688806492090225,1.8239021e-07,0.0,-0.09140074253082275,-0.00013701069405644973
54200,60.78565216064453,120.77822704315186,-3.6888100266456605,2.7537345e-07,0.0,0.028692960739135742,-0.0001521530344383848
54400,50.44124984741211,98.44568176269532,-3.6888086259365083,3.1501054e-07,0.0,-0.07520759105682373,-0.00015970413448833652
54600,61.266845703125,126.7737413406372,-3.688807415962219,2.7477742e-07,0.0,0.011661529541015625,-0.00018122129245288222
54800,67.2451400756836,137.96922225952147,-3.6888050198554994,1.4841557e-07,0.0,-0.04295647144317627,-9.799171257753869e-05
55000,65.60332489013672,132.8297742843628,-3.688804233074188,2.2739172e-07,0.0,0.0040705204010009766,-0.00013863407105212388
55200,67.07756042480469,126.98315620422363,-3.6888061583042147,1.6063451e-07,0.0,-0.009195327758789062,-0.00010946724565696897
55400,54.189666748046875,109.96029148101806,-3.688804751634598,1.642108e-07,0.0,0.0985679030418396,-0.00012047890547961515
55600,54.647850036621094,110.2759002685547,-3.6888076305389403,1.8388032e-07,0.0,-0.04674673080444336,-0.00012747691118129013
55800,60.0598258972168,124.56275157928467,-3.688808810710907,2.1994114e-07,0.0,0.013881504535675049,-0.00014389283195712644
56000,47.305198669433594,95.29558124542237,-3.6888046860694885,2.3514033e-07,0.0,-0.04575836658477783,-0.000146315529599228
56200,53.14004898071289,99.59257469177246,-3.688805341720581,2.4050473e-07,0.0,-0.04750525951385498,-0.00014819869488871262
56400,54.38605499267578,114.50344581604004,-3.6888022124767303,1.8179418e-07,0.0,-0.0798875093460083,-0.0001354912224142524
56600,55.268001556396484,112.21343479156494,-3.6888066709041594,2.1845102e-07,0.0,-0.030399560928344727,-0.00013696894066974607
56800,60.5102424621582,121.94961795806884,-3.688805824518204,2.3812055e-07,0.0,-0.15331673622131348,-0.00016304247041425412
57000,61.652503967285156,116.09923553466797,-3.688808500766754,2.1487475e-07,0.0,-0.016665101051330566,-0.0001317535484830046
57200,54.5003662109375,114.82694702148437,-3.6888102650642396,4.2200088e-07,0.0,0.03916436433792114,-0.00020895001949865487
57400,56.529258728027344,118.00980415344239,-3.688807928562164,1.5974044e-07,0.0,0.03677833080291748,-0.0001224815925611411
57600,57.59563446044922,108.54411792755127,-3.6888077795505523,1.3589859e-07,0.0,0.018677473068237305,-9.456298348347048e-05
57800,55.35061264038086,111.31984882354736,-3.6888110041618347,1.9639731e-07,0.0,0.10109776258468628,-0.00010949361708156857
58000,60.386322021484375,116.58799266815186,-3.6888096153736116,2.336502e-07,0.0,-0.08600401878356934,-0.0001267205172471364
58200,54.49832534790039,110.39303569793701,-3.6888120651245115,2.8550625e-07,0.0,0.004220366477966309,-0.00017643334652355235
58400,54.25836944580078,105.17194919586181,-3.688808923959732,2.4288892e-07,0.0,-0.05028676986694336,-0.0001564417911046334
58600,59.784217834472656,119.84006729125977,-3.6888081431388855,1.373887e-07,0.0,-0.05789756774902344,-0.00011432746114650171
58800,53.73657989501953,113.53007106781006,-3.688807260990143,1.2516975e-07,0.0,0.006313920021057129,-9.425680373382761e-05
59000,65.93721008300781,129.79296531677247,-3.6888072311878206,1.1980534e-07,0.0,-0.03470194339752197,-9.285709182205171e-05
59200,45.2308349609375,95.90829505920411,-3.6888070523738863,1.2934208e-07,0.0,-0.09560048580169678,-9.450140977582678e-05
59400,69.72733306884766,134.84136028289794,-3.688807487487793,1.6242265e-07,0.0,0.014532029628753662,-0.00010154411208276314
59600,60.004337310791016,118.82259883880616,-3.6888064622879027,2.0086765e-07,0.0,0.059530019760131836,-0.00011982908916863266
59800,59.97226333618164,118.71473236083985,-3.688804990053177,1.5079975e-07,0.0,-0.057401061058044434,-0.0001206997030874124
60000,45.83961868286133,93.56617641448975,-3.688802719116211,2.95341e-07,0.0,0.028188705444335938,-0.00017036996203643185
60200,57.782657623291016,116.08204593658448,-3.68880380988121,1.9907952e-07,0.0,-0.02447330951690674,-0.00013351631214959526
60400,58.18476867675781,119.77222213745117,-3.6888048350811005,1.4454126e-07,0.0,0.02672046422958374,-0.0001104546926495864
60600,55.67247009277344,115.81363430023194,-3.688802969455719,2.9474498e-07,0.0,0.04107910394668579,-0.00016187180520930156
60800,52.70467758178711,110.12656688690186,-3.688803678750992,2.0563603e-07,0.0,-0.10956323146820068,-0.0001269114474386157
61000,53.65497970581055,109.0205135345459,-3.688802021741867,2.2411346e-07,0.0,-0.0017695426940917969,-0.00015849120899149582
61200,54.7819709777832,109.44553756713867,-3.6888001918792725,1.642108e-07,0.0,0.04043900966644287,-0.00012231364807178125
61400,53.716644287109375,111.62032470703124,-3.6887992918491364,1.5974044e-07,0.0,-0.06611871719360352,-0.00011103705903963146
61600,55.83377456665039,111.2486982345581,-3.6887967109680178,2.5212765e-07,0.0,-0.017058968544006348,-0.00014520930330261806
61800,50.59629821777344,107.37338275909424,-3.688793009519577,2.9951335e-07,0.0,-0.13250958919525146,-0.00014434965487524208
62000,55.5048828125,106.67794303894043,-3.6887962579727174,1.6689302e-07,0.0,-0.06619763374328613,-0.00012121969386598152
62200,52.875755310058594,100.25901985168457,-3.6887964606285095,1.6003847e-07,0.0,-0.06747817993164062,-0.00011963725125134772
62400,45.45627212524414,93.8533109664917,-3.688798952102661,1.8805265e-07,0.0,-0.0245894193649292,-0.00011082096412833309
62600,58.33660125732422,113.76129665374756,-3.688798242807388,1.5407801e-07,0.0,-0.04538869857788086,-0.00010566958740731991
62800,57.60839080810547,112.66231498718261,-3.6887978315353394,2.7477742e-07,0.0,-0.009776830673217773,-0.00015910969240469087
63000,50.71470260620117,101.71336345672607,-3.68879429101944,3.942847e-07,0.0,-0.05372631549835205,-0.00020309815656958108
63200,55.51119613647461,113.4898588180542,-3.6887946307659147,1.3738871e-07,0.0,-0.11722910404205322,-8.606949481766435e-05
63400,52.830078125,102.7686092376709,-3.688792014122009,2.884865e-07,0.0,-0.01282656192779541,-0.0001495681485138789
63600,53.15782928466797,108.49051933288574,-3.6887913942337036,2.762675e-07,0.0,0.02574080228805542,-0.00016346516897911557
63800,56.07579803466797,108.0482608795166,-3.6887903094291685,1.7315148e-07,0.0,-0.01945626735687256,-0.00011842732808773349
64000,54.10820770263672,102.37087535858154,-3.688790667057037,2.601743e-07,0.0,0.023550450801849365,-0.0001669200350481681
64200,61.55062484741211,119.88239994049073,-3.688791584968567,1.9550323e-07,0.0,-0.12609469890594482,-0.00011770149663732354
64400,48.44447708129883,109.17765445709229,-3.688792335987091,1.785159e-07,0.0,0.022287964820861816,-0.00012142007034015024
64600,53.35454559326172,101.21379356384277,-3.6887920081615446,2.4557113e-07,0.0,-0.10601437091827393,-0.00012465237167234023
64800,56.014251708984375,118.30941314697266,-3.688790088891983,1.2904405e-07,0.0,-0.05828046798706055,-0.00011076332577255598
65000,58.95844650268555,126.1982925415039,-3.6887948274612428,1.2993812e-07,0.0,0.020790040493011475,-0.00011154979427834278
65200,63.76742935180664,129.14762325286864,-3.6887923002243044,1.2576581e-07,0.0,-0.048835039138793945,-0.00010000662476130628
65400,54.088626861572266,107.7813060760498,-3.6887922823429107,1.451373e-07,0.0,-0.0639350414276123,-0.00010827046733163925
65600,57.03688430786133,118.25031032562256,-3.6887926518917085,1.9192696e-07,0.0,0.0180056095123291,-0.00013600547683516594
65800,53.61627960205078,107.11066017150878,-3.688793432712555,2.4318695e-07,0.0,0.04410123825073242,-0.00014703881049022983
66000,51.57577133178711,98.77223682403564,-3.6887916326522827,2.2411348e-07,0.0,-0.16508495807647705,-0.00012709352304547395
66200,47.40864181518555,92.81723403930664,-3.688794380426407,1.8000603e-07,0.0,0.0019379854202270508,-0.00010837922298225777
66400,58.836544036865234,119.19294967651368,-3.6887911915779115,1.5705824e-07,0.0,-0.03930175304412842,-9.875363087346045e-05
66600,55.685302734375,109.24893245697021,-3.6887903571128846,2.2679569e-07,0.0,0.027691662311553955,-0.00013334089402974313
66800,58.725929260253906,118.85542316436768,-3.688792496919632,1.8835067e-07,0.0,-0.013271927833557129,-0.0001301918031487048
67000,62.04238510131836,119.82874031066895,-3.6887909412384032,2.1815299e-07,0.0,-0.07599520683288574,-0.00014003878132298197
67200,40.00775146484375,84.23523998260498,-3.6887897074222566,1.3172627e-07,0.0,-0.04185044765472412,-8.805351705483133e-05
67400,52.997230529785156,111.00354976654053,-3.6887887716293335,1.2218952e-07,0.0,-0.03939235210418701,-9.582626789530479e-05
67600,55.20122146606445,106.56284408569336,-3.688786882162094,1.3351439e-07,0.0,-0.10917413234710693,-0.0001047700943850316
67800,51.552738189697266,107.06387310028076,-3.6887865900993346,1.4722347e-07,0.0,0.008431851863861084,-9.463029368177445e-05
68000,66.98980712890625,127.01941833496093,-3.6887870848178865,2.104044e-07,0.0,0.031174659729003906,-0.00013254392103689838
68200,53.038368225097656,105.73222141265869,-3.6887822568416597,1.3381242e-07,0.0,0.0018215775489807129,-0.00010801921188772213
68400,50.003482818603516,106.20137596130371,-3.6887839078903197,1.9967555e-07,0.0,0.030965685844421387,-0.00013858544782223702
68600,58.14775085449219,111.86955909729004,-3.6887825548648836,1.7106534e-07,0.0,0.03448730707168579,-0.00011518444204980938
68800,65.50279235839844,124.15684909820557,-3.6887839138507843,2.080202e-07,0.0,0.025055885314941406,-0.00014564518770168177
69000,50.96235275268555,102.43522624969482,-3.688779407739639,2.169609e-07,0.0,-0.0318378210067749,-0.00016169262739893498
69200,55.455482482910156,108.68169078826904,-3.6887791633605955,2.4646522e-07,0.0,-0.03146636486053467,-0.00015746022734361987
69400,52.653099060058594,107.7197052001953,-3.688780802488327,1.1473894e-07,0.0,-0.0980294942855835,-8.278408586122054e-05
69600,61.71079635620117,116.51687393188476,-3.6887796461582183,1.820922e-07,0.0,-0.018126726150512695,-0.00013637730460303032
69800,63.371891021728516,126.89829998016357,-3.688778167963028,2.8014185e-07,0.0,-0.0559309720993042,-0.00015881296960893466
70000,53.993038177490234,108.39615211486816,-3.6887790083885195,1.513958e-07,0.0,0.025931179523468018,-0.00010904478338655821
70200,57.13589859008789,119.09173011779785,-3.6887755930423736,1.5676022e-07,0.0,-0.01560962200164795,-0.00011185856110778048
70400,51.07394790649414,104.95425586700439,-3.688775485754013,1.218915e-07,0.0,-0.014570116996765137,-8.925034069022786e-05
70600,54.76856231689453,112.02118473052978,-3.6887729346752165,1.370907e-07,0.0,-0.006422162055969238,-0.00010892303295975125
70800,52.280086517333984,104.72401714324951,-3.6887723088264464,2.068281e-07,0.0,-0.05935239791870117,-0.00011371530514585615
71000,54.86790466308594,112.71236228942871,-3.688776594400406,2.041459e-07,0.0,-0.015002012252807617,-0.0001193936092242609
71200,51.525291442871094,102.86722183227539,-3.688777494430542,1.9878149e-07,0.0,-0.12477052211761475,-0.00012478489892728817
71400,63.02656555175781,122.97997188568115,-3.6887769222259523,2.2530556e-07,0.0,-0.12377142906188965,-0.00011433062043687547
71600,56.619388580322266,107.97011318206788,-3.688772976398468,2.5868417e-07,0.0,-0.05299389362335205,-0.0001755646409703715
71800,53.825748443603516,111.51845741271973,-3.6887753784656523,2.2560357e-07,0.0,-0.08746445178985596,-0.00013691693532535965
72000,49.39140701293945,100.05666217803955,-3.688777232170105,2.297759e-07,0.0,-0.11382222175598145,-0.0001542384022535259
72200,54.85080337524414,115.3335994720459,-3.6887737572193147,3.015995e-07,0.0,-0.0542299747467041,-0.0001332142819091331
72400,51.76694869995117,97.6143196105957,-3.688773739337921,2.6285647e-07,0.0,-0.005124330520629883,-0.00016940375421405917
72600,59.406742095947266,122.28700923919678,-3.6887729287147524,1.4215708e-07,0.0,0.017978250980377197,-0.00010042281454154533
72800,59.09061050415039,116.64847469329834,-3.6887753307819366,2.3156403e-07,0.0,-0.06498277187347412,-0.0001495223352526498
73000,52.126243591308594,98.76646862030029,-3.688773971796036,1.7017126e-07,0.0,-0.08887100219726562,-0.0001326419265166301
73200,48.7451286315918,96.39067039489746,-3.688771641254425,2.4348498e-07,0.0,0.0476343035697937,-0.00014406400956161746
73400,52.21373748779297,104.78867111206054,-3.6887733221054075,1.7762184e-07,0.0,0.06578689813613892,-0.00011399678843062588
73600,56.455745697021484,106.060231590271,-3.6887679219245912,2.041459e-07,0.0,-0.05768859386444092,-0.0001401191571762439
73800,54.83563995361328,108.57761859893799,-3.688768672943115,9.953976e-08,0.0,-0.10713756084442139,-7.007502019931166e-05
74000,46.80348587036133,104.85935268402099,-3.6887682020664214,2.026558e-07,0.0,-0.026314616203308105,-0.00013447205662133754
74200,48.3455810546875,98.74952011108398,-3.688765513896942,2.6255847e-07,0.0,-0.08938455581665039,-0.00015286181915161735
74400,49.903507232666016,101.79518775939941,-3.688769680261612,2.6226044e-07,0.0,-0.010508894920349121,-0.000172542662746622
74600,46.94287872314453,106.12766933441162,-3.688765639066696,2.0742416e-07,0.0,-0.019265174865722656,-0.00012308084951548893
74800,48.68379592895508,91.73512706756591,-3.6887611031532286,2.6285647e-07,0.0,0.032240092754364014,-0.00015752416233638655
75000,58.62582015991211,115.5971508026123,-3.6887641549110413,1.9013882e-07,0.0,-0.002527952194213867,-0.00011582810421244538
75200,53.930721282958984,103.73058471679687,-3.6887606263160704,1.4543534e-07,0.0,-0.03111422061920166,-0.00011121055502982813
75400,52.220741271972656,106.9180793762207,-3.688759613037109,1.9490719e-07,0.0,-0.06020247936248779,-0.00014033550820471418
75600,49.6505241394043,100.27804679870606,-3.6887572944164275,2.3275614e-07,0.0,0.03972816467285156,-0.00014738970992844713
75800,53.853763580322266,106.67061233520508,-3.6887591958045958,1.451373e-07,0.0,0.06025588512420654,-0.00011364785648098064
76000,50.63117218017578,107.33343276977538,-3.6887596905231477,2.2441148e-07,0.0,0.013358116149902344,-0.00012626942891351688
76200,50.78834533691406,97.12970294952393,-3.6887585282325746,2.0116568e-07,0.0,0.05488389730453491,-0.00013273957357959887
76400,52.406681060791016,100.2878360748291,-3.6887600898742674,3.1530857e-07,0.0,-0.11828410625457764,-0.00015372521504026794
76600,48.92354202270508,92.25322151184082,-3.6887588500976562,1.9103288e-07,0.0,-0.060251832008361816,-0.00012319775618863105
76800,48.36227798461914,100.27406330108643,-3.688759225606918,2.3543835e-07,0.0,-0.04356729984283447,-0.00013886004723175915
77000,52.44732666015625,105.17093830108642,-3.6887608766555786,1.6272068e-07,0.0,0.024640798568725586,-0.00011369405652423836
77200,48.021976470947266,99.81110801696778,-3.6887619316577913,1.5348196e-07,0.0,0.045472800731658936,-0.00011723927322790929
77400,57.5528678894043,105.04739952087402,-3.6887628376483916,1.1503697e-07,0.0,-0.08789467811584473,-8.182191846373144e-05
77600,57.85809326171875,113.66784534454345,-3.688762533664703,1.397729e-07,0.0,0.017443060874938965,-0.00011498580479082365
77800,50.2834358215332,100.96953105926514,-3.6887641489505767,1.9729137e-07,0.0,-0.06310176849365234,-0.00012448482248679228
78000,56.06983184814453,114.10842113494873,-3.6887630879879,1.9311905e-07,0.0,0.04521137475967407,-0.00012431041902232208
78200,50.77289581298828,106.378861618042,-3.688759458065033,2.5361777e-07,0.0,-0.017583727836608887,-0.00014251762669204027
78400,57.27677917480469,117.95212306976319,-3.688762980699539,1.16527076e-07,0.0,-0.12300753593444824,-8.850804004687519e-05
78600,59.98678207397461,119.90096492767334,-3.6887640714645387,2.259016e-07,0.0,-0.049132347106933594,-0.00015751325290338513
78800,54.999732971191406,107.26456832885742,-3.6887605011463167,1.7762184e-07,0.0,-0.021739840507507324,-0.00014809902827561672
79000,52.142982482910156,104.7012092590332,-3.6887563824653626,2.002716e-07,0.0,-0.04714787006378174,-0.0001283504074969244
79200,60.22916030883789,116.41174144744873,-3.6887546300888063,2.3037195e-07,0.0,0.000999748706817627,-0.00015072045744206618
79400,54.142757415771484,108.74922828674316,-3.688756537437439,1.5467404e-07,0.0,-0.09654736518859863,-0.00010885794159811723
79600,46.39055633544922,91.83554153442383,-3.688756746053696,3.913045e-07,0.0,0.02082216739654541,-0.00018727030459970707
79800,54.384151458740234,104.32650375366211,-3.6887593984603884,2.0772218e-07,0.0,0.0231512188911438,-0.0001210810092459269
80000,52.418087005615234,96.16513919830322,-3.6887603044509887,1.2785196e-07,0.0,0.014752209186553955,-9.59311435273058e-05
80200,62.18641662597656,128.8443166732788,-3.6887582898139955,1.5169381e-07,0.0,0.002852499485015869,-0.00011391672120497631
80400,91.75163269042969,186.98752365112304,-3.6887589633464812,1.3500453e-07,0.0,0.050480425357818604,-0.0001126349716159325
80600,101.23056030273438,216.95450973510742,-3.6887581050395966,7.212162e-08,0.0,0.026844322681427002,-8.334310304505265e-05
80800,109.97808074951172,216.95814247131347,-3.688758683204651,8.106232e-08,0.0,-0.028673887252807617,-7.99699276310406e-05
81000,106.08533477783203,217.993900680542,-3.6887606561183928,1.2099744e-07,0.0,-0.06467664241790771,-0.00010425691308508789
81200,107.3564453125,215.83245925903321,-3.6887597680091857,8.136034e-08,0.0,0.007398009300231934,-6.902825781229804e-05
81400,108.85648345947266,217.5564105987549,-3.6887612462043764,1.2248753e-07,0.0,-0.02091813087463379,-0.00012398487389617686
81600,106.00225830078125,216.22542610168458,-3.688760930299759,4.589558e-08,0.0,0.028485894203186035,-6.01786972335816e-05
81800,105.25094604492188,216.8231979370117,-3.6887610137462614,8.106232e-08,0.0,0.014280498027801514,-7.97516556811706e-05
82000,112.29946899414062,216.6212501525879,-3.6887610614299775,5.5432317e-08,0.0,0.0015761256217956543,-6.307682394428582e-05
82200,114.53433990478516,216.4780002593994,-3.6887609899044036,1.15633014e-07,0.0,-0.01725161075592041,-9.092912767201255e-05
82400,109.09790802001953,215.99419021606445,-3.6887636482715607,1.2665987e-07,0.0,-0.050031423568725586,-0.00010353025834319851
82600,109.62981414794922,216.66062278747557,-3.6887588620185854,9.6857555e-08,0.0,-0.01673436164855957,-8.231130223581573e-05
82800,102.8641586303711,216.78362617492675,-3.6887620627880096,1.1354685e-07,0.0,-0.020976781845092773,-0.0001065503057034789
83000,107.71430206298828,216.78655853271485,-3.6887648582458494,1.3411045e-07,0.0,0.0005546212196350098,-9.180922804290504e-05
83200,109.02737426757812,216.7578140258789,-3.688762205839157,1.0460615e-07,0.0,-0.024967551231384277,-9.157153968795129e-05
83400,106.85247039794922,215.5569107055664,-3.6887644231319427,8.791685e-08,0.0,-0.09764397144317627,-8.807963067454238e-05
83600,110.50407409667969,217.36669883728027,-3.6887623608112334,1.1473894e-07,0.0,-0.08175778388977051,-9.37687458716141e-05
83800,105.57530212402344,215.52874832153321,-3.6887621760368345,1.1444092e-07,0.0,-0.0026897192001342773,-0.00010614092706804357
84000,103.01664733886719,216.22026290893555,-3.688765549659729,1.7166138e-07,0.0,-0.0005725622177124023,-0.00012520054010871639
84200,108.31413269042969,215.3769729614258,-3.6887642323970793,1.0550022e-07,0.0,-0.021103620529174805,-9.693769151475351e-05
84400,102.61006164550781,215.8425807952881,-3.688767409324646,1.129508e-07,0.0,-0.008878469467163086,-9.43015221437804e-05
84600,109.86222839355469,216.050284576416,-3.688763529062271,1.5467404e-07,0.0,-0.027674436569213867,-0.00010620039793343138
84800,106.80602264404297,215.08399543762206,-3.688766598701477,1.2725592e-07,0.0,-0.04715001583099365,-0.00012023100336211456
85000,105.27253723144531,215.94326553344726,-3.6887643158435823,1.6391277e-07,0.0,-0.00918567180633545,-0.00013211289082981637
85200,108.81022644042969,215.57026481628418,-3.6887634336948394,1.4930963e-07,0.0,-0.03882026672363281,-9.215083732172502e-05
85400,107.57164764404297,216.23940162658693,-3.6887665927410125,8.970499e-08,0.0,-0.029825687408447266,-8.388437345132615e-05
85600,108.13945770263672,214.3926902770996,-3.688764101266861,1.8566847e-07,0.0,-0.011338472366333008,-0.00012990574683406918
85800,109.4378433227539,216.42446784973146,-3.688765424489975,8.434057e-08,0.0,-0.022606730461120605,-8.418157652343439e-05
86000,112.50475311279297,215.50429344177246,-3.688763254880905,1.3023615e-07,0.0,-0.03474867343902588,-0.00010535930164161656
86200,105.34640502929688,214.01120567321777,-3.6887597739696503,1.2546778e-07,0.0,0.023747920989990234,-0.00011244431090631223
86400,110.74654388427734,215.36096305847167,-3.6887600779533387,1.2010337e-07,0.0,-0.004549145698547363,-9.583506772559147e-05
86600,104.81096649169922,213.99687995910645,-3.688757538795471,1.2993812e-07,0.0,0.015173196792602539,-9.627771356406356e-05
86800,98.8403091430664,214.9256706237793,-3.6887585520744324,1.3500453e-07,0.0,0.013867795467376709,-0.00011466078363575605
87000,106.94146728515625,214.95687255859374,-3.6887548863887787,1.5646219e-07,0.0,-0.06450724601745605,-0.00014089135856707458
87200,107.40299224853516,214.80055541992186,-3.6887604236602782,1.3023615e-07,0.0,-0.0035834312438964844,-8.41751402990809e-05
87400,111.32306671142578,214.28743019104004,-3.6887538373470306,9.655953e-08,0.0,0.018467426300048828,-9.011909345133518e-05
87600,103.7149887084961,214.80954284667968,-3.6887559473514555,1.2338161e-07,0.0,-0.00896310806274414,-0.00010119991036035003
87800,102.64179992675781,214.68391304016114,-3.6887538492679597,2.6673078e-07,0.0,-0.028766751289367676,-0.00013709928154881368
