timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
81800,-0.00023772074200678617,1.7509027145479195e-06,-3.688687026500702,3.0308962e-07,0.0,-27.59878158569336,-0.0001816075223687097
82000,-0.0002986788749694824,1.8770797140632567e-06,-3.688689810037613,3.248453e-07,0.0,-9.307000160217285,-0.0001496484582636626
82200,-0.0003307267907075584,1.8137827851205656e-06,-3.6886823773384094,2.3156406e-07,0.0,-19.96251106262207,-0.00015378967000969634
82400,-0.0004556342610158026,1.7431757470376397e-06,-3.688687938451767,3.0189753e-07,0.0,-27.10204315185547,-0.0001722864951443248
82600,-0.000447175552835688,1.963919402214742e-06,-3.688682472705841,3.0636787e-07,0.0,-21.731639862060547,-0.00015157872456295074
82800,-0.00033139827428385615,1.6608486305358384e-06,-3.6886924862861634,2.1308662e-07,0.0,-22.714637756347656,-0.0001406471457474856
83000,-0.0006117328885011375,2.0940701205063305e-06,-3.6886849641799926,4.211068e-07,0.0,-1.4608478546142578,-0.00020364174103348898
83200,-0.0003188692207913846,1.975884902094549e-06,-3.688683396577835,3.7640336e-07,0.0,-16.50107192993164,-0.00017278216709337713
83400,-0.000488046498503536,1.728911578879888e-06,-3.688680374622345,3.6925076e-07,0.0,-34.03634262084961,-0.0002024314535844951
83600,-0.0004830153484363109,1.6049823216235382e-06,-3.688686543703079,2.786517e-07,0.0,-32.46564865112305,-0.00017454480472740564
83800,-0.0006478961440734565,1.4913559908791286e-06,-3.68868283033371,3.772974e-07,0.0,-20.189462661743164,-0.0002017520335444001
84000,-0.00061041209846735,1.8386875211717779e-06,-3.6886889934539795,4.1663648e-07,0.0,-26.178606033325195,-0.00021618072638239229
84200,-0.00033782151876948774,1.7595008216630959e-06,-3.688682919740677,2.7090312e-07,0.0,-15.08352279663086,-0.00014827465999621702
84400,-0.0003395579115021974,1.8064858267052841e-06,-3.6886772215366364,3.1739472e-07,0.0,-19.904800415039062,-0.00015682895523900787
84600,-0.0004660192644223571,1.6813385059322173e-06,-3.688684469461441,4.4226647e-07,0.0,-19.31028175354004,-0.00023711573423585986
84800,-0.0005329182022251189,1.6211145464239962e-06,-3.688674509525299,3.72231e-07,0.0,-36.26122283935547,-0.00020983551504878407
85000,-0.0003633614687714726,1.5826367587123969e-06,-3.6886794924736024,4.3064355e-07,0.0,-19.49814796447754,-0.00023637037084267565
85200,-0.00045642475015483797,1.8080560892030918e-06,-3.688681775331497,3.6895275e-07,0.0,-40.21549987792969,-0.00019401903165054967
85400,-0.000617911689914763,1.5195990940242155e-06,-3.688677078485489,4.8339365e-07,0.0,-7.106122016906738,-0.0002358733131840207
85600,-0.00037991825956851244,1.6141358059940102e-06,-3.688676530122757,2.8371812e-07,0.0,-62.3481559753418,-0.00014283984165643914
85800,-0.00041133983177132905,2.0224493397336117e-06,-3.688672888278961,4.3034552e-07,0.0,-4.249596118927002,-0.00019344447434088696
86000,-0.00047330872621387243,2.0918929863000813e-06,-3.688670516014099,4.085898e-07,0.0,-5.371003150939941,-0.0002087840734025015
86200,-0.0005701884510926902,2.0431575876500573e-06,-3.688670253753662,2.774596e-07,0.0,-7.32777214050293,-0.00015194896639609824
86400,-0.0004015498561784625,1.617268566178609e-06,-3.688676518201828,2.935529e-07,0.0,-4.664787769317627,-0.00017406493499176888
86600,-0.000638028490357101,1.7932935236331105e-06,-3.688666558265686,4.482269e-07,0.0,-44.911094665527344,-0.00023367033850252295
86800,-0.0003057275025639683,1.7024057484604781e-06,-3.688672107458115,3.662705e-07,0.0,-18.870622634887695,-0.0001912816911201931
87000,-0.0005881156539544463,1.7652323748507116e-06,-3.6886709332466125,5.149841e-07,0.0,-15.897571563720703,-0.00024270093643952162
87200,-0.0002938549150712788,1.758672703999764e-06,-3.6886705994606017,3.1292439e-07,0.0,-54.228187561035156,-0.00019130040575419117
87400,-0.0004999051452614367,1.508205808420371e-06,-3.6886755347251894,4.9114226e-07,0.0,-9.224712371826172,-0.0002184000601491709
87600,-0.0006904347683303058,1.651346761377681e-06,-3.688667726516724,3.710389e-07,0.0,-32.57119369506836,-0.00017623156287429608
87800,-0.0005585853359661996,1.9362071697059946e-06,-3.6886681437492372,5.0127505e-07,0.0,-3.186403751373291,-0.00024882039434124257
88000,-0.0004091134760528803,1.7134677676722276e-06,-3.688671904802322,2.8163194e-07,0.0,-24.938756942749023,-0.00018287711861377786
88200,-0.00040529153193347156,1.7548387376109531e-06,-3.6886712551116942,3.057718e-07,0.0,-20.343751907348633,-0.00014930115704818724
88400,-0.00045959287672303617,1.6219067219935824e-06,-3.68867364525795,3.0636787e-07,0.0,-17.05624008178711,-0.00019283878267924992
88600,-0.0004454520239960402,2.075108764643119e-06,-3.688670551776886,3.6776066e-07,0.0,-2.6921586990356445,-0.00018032313971195758
88800,-0.0006470982916653156,2.081164569744942e-06,-3.6886620700359343,5.0485136e-07,0.0,-3.8872203826904297,-0.0002593687330274541
89000,-0.0002791642618831247,2.0565853560583493e-06,-3.6886714100837708,1.8626451e-07,0.0,-2.7240192890167236,-0.00011649040067868155
89200,-0.0001841850607888773,1.796681172550052e-06,-3.6886752784252166,2.3573637e-07,0.0,-27.489728927612305,-0.00012449685476032535
89400,-0.0005546595784835517,1.6962299525857815e-06,-3.688661217689514,3.3169982e-07,0.0,-35.434608459472656,-0.0001800495013783987
89600,-0.0004952419549226761,1.824911228709425e-06,-3.6886674523353578,3.2782555e-07,0.0,-27.13820457458496,-0.0001822715249788831
89800,-0.0005047866725362837,1.5623262015651562e-06,-3.6886769592761994,3.4213065e-07,0.0,-11.7832670211792,-0.00018458435798742733
90000,-0.0005775030585937202,1.768971560522914e-06,-3.6886744260787965,4.0590763e-07,0.0,-25.834468841552734,-0.00019671231573397118
90200,-0.00048709125258028507,1.7961278416578351e-06,-3.688675320148468,3.0487774e-07,0.0,-17.961097717285156,-0.00015109434763507234
90400,-0.0005314676673151553,1.4007496432100197e-06,-3.688678902387619,3.4332274e-07,0.0,-22.06142807006836,-0.00018391812447080547
90600,-0.000286117079667747,1.6736819333118546e-06,-3.6886695086956025,3.185868e-07,0.0,-32.65504455566406,-0.00013149240677978735
90800,-0.00018855169764719903,1.473209604796466e-06,-3.688671624660492,2.5004147e-07,0.0,-19.539955139160156,-0.00011978803515901859
91000,-0.0003617216134443879,1.8143465524644854e-06,-3.688676929473877,2.5212765e-07,0.0,-21.72644805908203,-0.0001431858997090085
91200,-0.0006577421445399523,2.121452214964847e-06,-3.6886715650558473,3.644824e-07,0.0,-4.5876545906066895,-0.00019752071792162874
91400,-0.00044935938785783947,1.815329412124811e-06,-3.6886675715446473,5.4121017e-07,0.0,-29.051271438598633,-0.00023397941862435268
91600,-0.0004094619071111083,2.248979646424232e-06,-3.6886646926403044,3.3378603e-07,0.0,-2.9746437072753906,-0.00017511138263466287
91800,-0.00036279388586990535,1.7409391233513815e-06,-3.6886721909046174,2.1785499e-07,0.0,-17.353893280029297,-0.00013937944074178256
92000,-0.00044690442155115306,1.5780832399059363e-06,-3.688660228252411,3.4451486e-07,0.0,-68.64704132080078,-0.0001720538438947816
92200,-0.0007145326235331595,1.3541950352191634e-06,-3.688665360212326,4.6640636e-07,0.0,-15.869918823242188,-0.0002373992192792773
92400,-0.00040238312794826925,1.9638430444501866e-06,-3.688660454750061,2.0980835e-07,0.0,-55.597984313964844,-0.00012705041399692086
92600,-0.00042381658568046987,1.7333010589482e-06,-3.688662576675415,3.480911e-07,0.0,-21.931522369384766,-0.00018878728039384285
92800,-0.00045407601282931864,1.8179191300760067e-06,-3.6886619925498962,3.501773e-07,0.0,-7.973305702209473,-0.00018867348243256643
93000,-0.0005137806874699891,1.8509519122744677e-06,-3.688651132583618,3.388524e-07,0.0,-79.98027801513672,-0.00018508304582143253
93200,-0.000332580937538296,1.7416447008145043e-06,-3.6886573016643522,2.628565e-07,0.0,-24.929935455322266,-0.0001506368510274525
93400,-0.00044415719457902014,1.8448818252636557e-06,-3.6886563897132874,3.9368868e-07,0.0,-34.4959602355957,-0.0001953711195362473
93600,-0.0004080162907484919,1.7181881617034378e-06,-3.688660317659378,3.8504604e-07,0.0,-5.018616199493408,-0.00017260222168795635
93800,-0.0004551984020508826,1.8916660593504275e-06,-3.688650357723236,2.9593707e-07,0.0,-35.41958236694336,-0.0001470871853922695
94000,-0.0006511411047540605,2.0216391305893923e-06,-3.688652586936951,3.5524369e-07,0.0,-5.057005405426025,-0.00020388141286886707
94200,-0.0005587955820374191,1.7210025163194586e-06,-3.6886438846588137,4.154444e-07,0.0,-41.790191650390625,-0.00021862524583271536
94400,-0.0002974715025629848,1.7845977509978183e-06,-3.688655960559845,2.3633241e-07,0.0,-23.90005111694336,-0.0001534152635670971
94600,-0.00038276685518212616,1.4824426983750527e-06,-3.688643825054169,3.4540892e-07,0.0,-55.686790466308594,-0.0001849721079303368
94800,-0.00038035502075217664,1.6289922598389238e-06,-3.688644975423813,2.5421383e-07,0.0,-38.4815559387207,-0.00015234064137120695
95000,-0.0003443468303885311,1.8243107774651436e-06,-3.688639134168625,3.9935114e-07,0.0,-17.81808853149414,-0.00020889222677442643
95200,-0.00040360420825891197,1.5771873279391001e-06,-3.6886528372764587,3.0010938e-07,0.0,-33.32460021972656,-0.00016785866923454406
95400,-0.000492201535962522,1.69370626537102e-06,-3.68863650560379,3.7014482e-07,0.0,-42.811370849609375,-0.00019400858356539709
95600,-0.0003905091143678874,1.6111503839510988e-06,-3.688645029067993,2.8818846e-07,0.0,-16.34043312072754,-0.00016121252630596494
95800,-0.0004569913144223392,1.6909339819903834e-06,-3.6886211693286897,4.0411948e-07,0.0,-31.93651580810547,-0.00021505929553780056
96000,-0.00036018388345837593,1.648454423275325e-06,-3.6886331140995026,3.8176773e-07,0.0,-23.04920196533203,-0.00016148522616048487
96200,-0.0005016195354983211,1.6978488616814503e-06,-3.6886240005493165,4.1663645e-07,0.0,-23.480960845947266,-0.00019940256296127056
96400,-0.0005371202132664621,1.7740055284320988e-06,-3.688634914159775,3.528595e-07,0.0,-9.683497428894043,-0.00018617045848827728
96600,-0.0006210065330378711,2.2201550137879165e-06,-3.688627654314041,4.503131e-07,0.0,-1.5306661128997803,-0.00022408449609727653
96800,-0.0003273907641414553,2.1475719307773035e-06,-3.688626766204834,3.799796e-07,0.0,-2.503598928451538,-0.0001804022700490293
97000,-0.00037539246841333807,1.6357249705833965e-06,-3.6886363506317137,3.1471254e-07,0.0,-24.236160278320312,-0.00018629008495807398
97200,-0.0006830402417108417,1.759913178034367e-06,-3.6886227309703825,4.1365624e-07,0.0,-28.122262954711914,-0.0001904943308083773
97400,-0.0005599592695944011,1.7016072320075182e-06,-3.688639622926712,3.451109e-07,0.0,-28.90873146057129,-0.00020978996905649528
97600,-0.0003112322010565549,1.5470734155087485e-06,-3.688636988401413,3.2335518e-07,0.0,-11.338418006896973,-0.00019010624802739962
97800,-0.00040785837336443365,1.7352218520727546e-06,-3.6886258006095884,3.233552e-07,0.0,-7.842050552368164,-0.0001619881254384836
98000,-0.0006135465227998793,2.370604443058255e-06,-3.6886319279670716,4.273653e-07,0.0,-3.0661792755126953,-0.00022249987719537566
98200,-0.0004092757008038461,1.624996676241608e-06,-3.688644456863403,2.604723e-07,0.0,-26.73876953125,-0.0001467959201022495
98400,-0.00037077756132930517,1.4932534668332665e-06,-3.6886389911174775,3.3140185e-07,0.0,-18.387739181518555,-0.00016282558418652117
98600,-0.0003071063256356865,1.7783542688221131e-06,-3.688640516996384,2.646446e-07,0.0,-23.955062866210938,-0.00016503000197621854
98800,-0.0003241167578380555,1.8392773910136384e-06,-3.6886461198329927,3.027916e-07,0.0,-26.450380325317383,-0.00013967400841079501
99000,-0.00045753814629279077,1.573381265984608e-06,-3.6886433184146883,2.667308e-07,0.0,-21.09394073486328,-0.00014776752967735619
99200,-0.00044311335659585893,1.3440341291470758e-06,-3.6886472582817076,2.9295683e-07,0.0,-15.763959884643555,-0.00017928953554426918
99400,-0.0004599950334522873,1.5973644366340523e-06,-3.6886375725269316,2.8789043e-07,0.0,-52.66519546508789,-0.00016793487985524713
99600,-0.00011219146108487621,1.4171651173455756e-06,-3.6886471569538117,2.1904707e-07,0.0,-18.84710121154785,-0.00012913303152360943
99800,-0.0005836657946929336,1.5729171835232592e-06,-3.6886375725269316,3.3974646e-07,0.0,-13.9891357421875,-0.0001956813113378697
100000,-0.0004155186179559678,1.8242491989894916e-06,-3.688635748624802,3.0815602e-07,0.0,-19.93934440612793,-0.00018744108006524263
100200,-0.0005519468686543405,1.8691848254093201e-06,-3.688643270730972,5.64158e-07,0.0,-3.6137447357177734,-0.00024798293254910673
100400,-0.0005005155107937753,1.4269487266460602e-06,-3.688643974065781,3.6150217e-07,0.0,-28.70732879638672,-0.0001599085626871499
100600,-0.0003780598926823586,1.7388196454248827e-06,-3.688632255792618,3.1024217e-07,0.0,-19.02225112915039,-0.00016310169499615944
100800,-0.0004263186710886657,1.8340914806458386e-06,-3.6886374592781066,3.6865472e-07,0.0,-29.712390899658203,-0.00018145352613968546
101000,-0.0004176827787887305,1.6457494837140985e-06,-3.688636142015457,2.7477742e-07,0.0,-21.1007137298584,-0.00016523826143509667
101200,-0.000479296431876719,1.5312982895920867e-06,-3.688638907670975,2.6166438e-07,0.0,-22.673795700073242,-0.00016926310171061498
101400,-0.00019225425785407424,1.9552345179363328e-06,-3.688633769750595,2.411008e-07,0.0,-19.746442794799805,-0.0001216823754447205
101600,-0.0002894805511459708,1.626573046564772e-06,-3.688648152351379,3.4153462e-07,0.0,-38.567970275878906,-0.00019147883176289237
101800,-0.00027587221120484173,1.381600495165003e-06,-3.6886368572711943,2.43783e-07,0.0,-36.91841506958008,-0.0001367940151957292
102000,-0.0004001776687800884,1.9235029441233563e-06,-3.6886390864849092,2.3901464e-07,0.0,-42.119239807128906,-0.0001570577469593104
102200,-0.0003367351018823683,1.6336002488515078e-06,-3.6886357963085175,2.667308e-07,0.0,-27.002241134643555,-0.0001547317513800328
102400,-0.0005617507849819958,1.9944502781754637e-06,-3.6886338591575623,5.397201e-07,0.0,-2.302111864089966,-0.0002685704301156333
102600,-0.0006945172208361328,1.7195905371636399e-06,-3.688637948036194,4.1246415e-07,0.0,-36.89951705932617,-0.00022364453783891848
102800,-0.00039609454688616097,1.7954332975023136e-06,-3.688627916574478,3.9458274e-07,0.0,-22.492467880249023,-0.00020110842793861217
103000,-0.00046542787458747625,1.727236806914334e-06,-3.6886386394500734,2.4974347e-07,0.0,-38.41162872314453,-0.0001358506016867933
103200,-0.0004551052988972515,1.6265493172795686e-06,-3.688635545969009,4.0709972e-07,0.0,-39.54036331176758,-0.00021971104534146413
103400,-0.00041699520079419017,1.7736427309955615e-06,-3.6886337101459503,2.9593707e-07,0.0,-23.151330947875977,-0.0001539206126749404
103600,-0.0004368838854134083,1.648205181936646e-06,-3.6886341154575346,2.771616e-07,0.0,-15.003362655639648,-0.00014091689876156722
103800,-0.00041392832645215094,1.9461905168327575e-06,-3.688632941246033,3.781915e-07,0.0,-4.460908889770508,-0.00020016983448751803
104000,-0.00036685203667730093,1.5695168201546038e-06,-3.688631111383438,3.498793e-07,0.0,-38.4349250793457,-0.00017057474033599362
104200,-0.0004265375609975308,1.569091782016585e-06,-3.6886272549629213,3.2216312e-07,0.0,-7.455355644226074,-0.0001791510051327716
104400,-0.00030365874408744276,1.8303778858808073e-06,-3.6886206030845643,2.9742716e-07,0.0,-22.30438232421875,-0.0001485346393269582
104600,-0.00043778252438642085,1.969164395632106e-06,-3.6886310338974,2.8431415e-07,0.0,-15.920841217041016,-0.00017297635947057798
104800,-0.0003185688692610711,1.6311562603732454e-06,-3.688633179664612,2.3901464e-07,0.0,-42.45526885986328,-0.00012019747514910862
105000,-0.00042838999070227146,1.539465193900469e-06,-3.688629460334778,3.0249356e-07,0.0,-21.11660385131836,-0.00016933262333760358
105200,-0.0002558761334512383,1.621836881326999e-06,-3.688627952337265,1.2844801e-07,0.0,-19.55549430847168,-9.021775490598571e-05
105400,-0.0004429474356584251,1.6723381804695236e-06,-3.6886278808116915,3.3438207e-07,0.0,-32.096134185791016,-0.00017088193426928466
105600,-0.0006722896359860897,1.823001377943001e-06,-3.688618379831314,4.2438506e-07,0.0,-3.87788724899292,-0.00022883950452112778
105800,-0.00027663150103762746,1.7641456480532724e-06,-3.6886260330677034,2.872944e-07,0.0,-38.0828742980957,-0.0001591618889612789
106000,-0.00044436994357965887,1.6611555977874559e-06,-3.688622069358826,2.5600195e-07,0.0,-26.551149368286133,-0.0001480500997313061
106200,-0.00035056041087955236,1.9880630929947072e-06,-3.6886267006397246,3.5554172e-07,0.0,-2.179633855819702,-0.00017670635785445034
106400,-0.0004020831547677517,1.8389566037058102e-06,-3.6886163711547852,3.5494566e-07,0.0,-21.628026962280273,-0.00019819130096985216
106600,-0.000450309831649065,1.4628863254984025e-06,-3.6886296808719634,4.2021276e-07,0.0,-27.717628479003906,-0.0001947979849572956
106800,-0.00043790985364466906,1.5063238905099752e-06,-3.6886259377002717,3.057718e-07,0.0,-24.3778018951416,-0.0001932893237507227
107000,-0.00031675503123551607,1.7618473492575505e-06,-3.6886259615421295,3.1799078e-07,0.0,-18.526447296142578,-0.00017416509242540457
107200,-0.0005945418961346149,1.9063827750187556e-06,-3.688625305891037,4.890561e-07,0.0,-11.20397663116455,-0.00022657547897324547
107400,-0.0003645004762802273,1.8788264441127468e-06,-3.688626927137375,3.963709e-07,0.0,-16.84111213684082,-0.00017131113925805685
107600,-0.00027678307378664613,1.6351845118833807e-06,-3.6886084496974947,2.4348498e-07,0.0,-24.39222526550293,-0.00014546397209767026
107800,-0.00032846262911334634,1.8600444462890664e-06,-3.6886170983314512,2.2858381e-07,0.0,-7.064664840698242,-0.00012278752075389754
108000,-0.000323374115396291,1.61009442933846e-06,-3.688613224029541,2.5629998e-07,0.0,-20.10091781616211,-0.00015808783581361396
108200,-0.0004996265051886439,1.7670388245960567e-06,-3.6886237442493437,2.604723e-07,0.0,-23.18146514892578,-0.00015646286404402687
108400,-0.0003506238281261176,1.8897877140489073e-06,-3.6886174619197845,3.0219553e-07,0.0,-2.2812612056732178,-0.00016231019809191948
108600,-0.0003636803012341261,1.6405385707685127e-06,-3.6886226415634153,4.0352347e-07,0.0,-30.068742752075195,-0.0002145747838458195
108800,-0.000439895607996732,1.5943721336952876e-06,-3.688617891073227,2.7775764e-07,0.0,-23.089645385742188,-0.00013910238338938897
109000,-0.0005849947920069098,1.8454807360512859e-06,-3.6886192321777345,5.13494e-07,0.0,-8.7257661819458,-0.0002520406841662215
109200,-0.0006973724812269211,1.6232818893513468e-06,-3.688618451356888,4.3839214e-07,0.0,-24.447111129760742,-0.00022967912191411698
109400,-0.00048757067997939885,1.5012026267413602e-06,-3.688617891073227,3.0398368e-07,0.0,-15.71200942993164,-0.000158364230475061
109600,-0.0004590775351971388,1.6773393127778036e-06,-3.6886336624622347,2.6643275e-07,0.0,-14.482778549194336,-0.0001561071051658036
109800,-0.0004382010956760496,1.6458815082387445e-06,-3.6886167883872987,4.36604e-07,0.0,-12.433253288269043,-0.00023181284894393527
110000,-0.0004111024609301239,1.479589317909813e-06,-3.688615435361862,3.0517577e-07,0.0,-7.39493465423584,-0.00015532140288883057
110200,-0.0006206312100403011,1.7058198466202158e-06,-3.688615399599075,4.816055e-07,0.0,-9.414464950561523,-0.00021706425514775863
110400,-0.00016723015869501978,1.74952590441535e-06,-3.6886130928993226,2.5719405e-07,0.0,-16.730213165283203,-0.00012516676616285415
110600,-0.0006295460625551641,1.926838595522895e-06,-3.688606983423233,4.556775e-07,0.0,-2.2451648712158203,-0.0001946900949793662
110800,-0.0004003580252174288,1.9381339427582133e-06,-3.6886113345623017,3.3706428e-07,0.0,-24.776533126831055,-0.0001816171371622044
111000,-0.00029156653909012675,1.7777790077389e-06,-3.6886139094829558,1.9162894e-07,0.0,-19.53618049621582,-0.00012087765212549506
111200,-0.0006726469146087766,1.5966713050374891e-06,-3.68862424492836,5.9753654e-07,0.0,-15.688596725463867,-0.00024453505111091676
111400,-0.00023629704082850367,1.7353674223841154e-06,-3.688612198829651,3.2544136e-07,0.0,-7.109996795654297,-0.00017529891353182948
111600,-0.000425023928983137,1.4505219368743382e-06,-3.6886140644550323,3.4719704e-07,0.0,-6.221538066864014,-0.00017215873296505535
111800,-0.00024684020900167525,1.632001954021689e-06,-3.6886021971702574,3.105402e-07,0.0,-10.330766677856445,-0.0001545131661439214
112000,-0.0004330359515734017,1.58687640947619e-06,-3.6886051118373873,3.0636787e-07,0.0,-32.83940505981445,-0.00017777140563015603
112200,-0.0006240720977075398,1.5832317217245873e-06,-3.6886115074157715,4.3690204e-07,0.0,-32.911659240722656,-0.00024631796042036137
112400,-0.0006338132079690695,1.8480007611287874e-06,-3.688606935739517,4.1216612e-07,0.0,-12.06070613861084,-0.00021340423824742772
112600,-0.0004489238781388849,1.9980254791107656e-06,-3.6886095643043517,2.8550625e-07,0.0,-6.949553966522217,-0.00016800248686017484
112800,-0.0006978125311434269,1.7628572535954844e-06,-3.688612735271454,4.1276218e-07,0.0,-9.794665336608887,-0.00021958998267149755
113000,-0.0003681145317386836,1.6433230911161445e-06,-3.688603812456131,3.862381e-07,0.0,-17.616622924804688,-0.00019187344498459158
113200,-0.000329965929267928,1.8198968191995846e-06,-3.688606160879135,3.4183262e-07,0.0,-5.300904750823975,-0.00017998211751319993
113400,-0.00037841201992705464,2.190797508205833e-06,-3.6886021554470063,3.734231e-07,0.0,-6.702690601348877,-0.00019490563956043873
113600,-0.00048521370626986027,1.802738836431672e-06,-3.6885998010635377,4.014373e-07,0.0,-38.05366897583008,-0.00020442867249625962
113800,-0.00031693902565166354,1.607496184874435e-06,-3.6886051177978514,4.053116e-07,0.0,-19.690336227416992,-0.00021319704419420216
114000,-0.0003790461632888764,1.5256504099170344e-06,-3.6886018991470335,3.5226344e-07,0.0,-34.66297149658203,-0.00018637006094446296
114200,-0.0006002247100695968,1.5468105601712522e-06,-3.6886066675186155,4.482269e-07,0.0,-39.02965545654297,-0.00022218266117941533
114400,-0.0004204522992949933,1.7380832076696605e-06,-3.688614010810852,2.5659799e-07,0.0,-9.269482612609863,-0.00012689586011480625
114600,-0.00022063592041376978,1.7092895149062314e-06,-3.6886095106601715,3.7014485e-07,0.0,-8.35317325592041,-0.00020894289741657524
114800,-0.0003697894571814686,2.0575609539719154e-06,-3.688616704940796,3.6984682e-07,0.0,-8.510507583618164,-0.0001841070939531786
115000,-0.0003226804547011852,1.4854377013762131e-06,-3.688620978593826,3.2216312e-07,0.0,-20.687833786010742,-0.00016681310546582396
115200,-0.00038145380676724017,1.6113256066319082e-06,-3.6886051118373873,3.749132e-07,0.0,-35.63446807861328,-0.00017555151079307052
115400,-0.0003699964436236769,1.7621043610915876e-06,-3.688610237836838,3.3795834e-07,0.0,-4.0829386711120605,-0.00016493705633706667
115600,-0.0005353850428946316,1.7018299217852474e-06,-3.688612002134323,3.6120417e-07,0.0,-39.66447067260742,-0.00020027293216469123
115800,-0.0003717550134751946,1.5554113900861922e-06,-3.6886111557483674,2.9861928e-07,0.0,-24.378833770751953,-0.00017884159728896455
116000,-0.0004603222187142819,1.543503580592187e-06,-3.6886145293712618,3.707409e-07,0.0,-16.700130462646484,-0.0001743449866276503
116200,-0.00046550569823011756,1.4883543684618416e-06,-3.688609254360199,3.0368568e-07,0.0,-44.74427795410156,-0.00016727851508335778
116400,-0.0007551313028670847,1.7344518028039602e-06,-3.688609266281128,5.00679e-07,0.0,-27.432287216186523,-0.00023531362604671812
116600,-0.0004125215928070247,1.2092113905737278e-06,-3.688621383905411,3.97861e-07,0.0,-20.784862518310547,-0.0002248255809188332
116800,-0.00040818919660523534,1.3019565713534576e-06,-3.688618075847626,2.2649765e-07,0.0,-35.563236236572266,-0.00014022539580773596
117000,-0.00031761059653945267,1.574768131717974e-06,-3.6886197149753572,2.4825334e-07,0.0,-18.03401756286621,-0.00013320120478703678
117200,-0.0005668688681907952,1.6761432135581344e-06,-3.6886201024055483,4.011393e-07,0.0,-31.519771575927734,-0.00022221016151244833
117400,-0.0005105366581119597,1.732985018065847e-06,-3.688611942529678,3.7133694e-07,0.0,-12.336418151855469,-0.00020940292121962578
117600,-0.0003901841992046684,1.6127170511026633e-06,-3.6886119842529297,2.2351742e-07,0.0,-27.275531768798828,-0.00013440261735127025
117800,-0.0001749769871821627,1.514885920528286e-06,-3.688627082109451,3.2395124e-07,0.0,-35.95045471191406,-0.0001675532085478215
118000,-0.000502256618347019,1.5363974455340212e-06,-3.6886178851127625,3.4540892e-07,0.0,-33.65187454223633,-0.00016019240044329308
118200,-0.0005519907572306693,1.609125862955807e-06,-3.6886207342147825,4.503131e-07,0.0,-13.314953804016113,-0.00021052865687669619
118400,-0.0004721317091025412,2.116982165034642e-06,-3.688610148429871,2.849102e-07,0.0,-4.242390155792236,-0.00015967285635754003
118600,-0.0004355053824838251,2.1233775726159363e-06,-3.688604897260666,2.7656557e-07,0.0,-5.012700080871582,-0.0001611110265180571
118800,-0.00035213978844694793,1.5988836281621843e-06,-3.6886130452156065,2.810359e-07,0.0,-19.061357498168945,-0.00016479742621751116
119000,-0.0006175109301693738,1.7063674960127173e-06,-3.6886049032211305,4.3272973e-07,0.0,-32.91255569458008,-0.00022707395472980617
119200,-0.00045865814900025725,1.7988756212616864e-06,-3.6885976433753966,3.114343e-07,0.0,-24.821857452392578,-0.00017217746444690983
119400,-0.00024840343394316733,1.6256374436807165e-06,-3.6886123955249785,3.6001205e-07,0.0,-16.487403869628906,-0.00018144245595659304
119600,-0.0006608450785279274,1.8588792244145224e-06,-3.6886012077331545,4.610419e-07,0.0,-5.001336097717285,-0.00022114181473682494
119800,-0.000322845735354349,1.7220361314684851e-06,-3.6886056125164033,3.451109e-07,0.0,-17.331701278686523,-0.00017520216275077605
120000,-0.00035185733577236533,1.7792541427752439e-06,-3.688595598936081,3.3646822e-07,0.0,-26.92844009399414,-0.00018652994981598335
120200,-0.0003062828618567437,1.6990676243722191e-06,-3.6886022210121157,2.7149918e-07,0.0,-16.493497848510742,-0.0001252296788638363
120400,-0.0004871765850111842,1.6348442187563705e-06,-3.6886028230190275,4.526973e-07,0.0,-15.35927963256836,-0.00023171592016106856
120600,-0.00027189921820536256,1.6674865861432409e-06,-3.688600164651871,3.2573936e-07,0.0,-21.216033935546875,-0.00018609406099336922
120800,-0.00040316078229807317,1.7367214326213798e-06,-3.6885967671871187,2.6971102e-07,0.0,-6.284786224365234,-0.00017241868372388502
121000,-0.0003352980420459062,1.5363099947762748e-06,-3.6886049270629884,2.4080276e-07,0.0,-18.568086624145508,-0.0001271383096218326
121200,-0.0003205980465281755,1.460686550558421e-06,-3.688609445095062,2.3841858e-07,0.0,-17.560997009277344,-0.0001424566719252285
121400,-0.0003581539785955101,2.0085770984223927e-06,-3.6885952234268187,3.0755996e-07,0.0,-5.145712375640869,-0.0001816145254383561
121600,-0.000505647505633533,1.668075930183477e-06,-3.6885901927947997,2.7418136e-07,0.0,-39.068111419677734,-0.00015957975445792804
121800,-0.0005544720916077495,1.562602940907709e-06,-3.688596475124359,3.758073e-07,0.0,-17.94563865661621,-0.00018235987714740887
122000,-0.000531973026227206,1.975434483370009e-06,-3.688600015640259,6.148219e-07,0.0,-2.0615692138671875,-0.0002614002277283589
122200,-0.0002929518814198673,1.5531286862824345e-06,-3.6885980784893038,3.629923e-07,0.0,-13.915372848510742,-0.0001913944628995523
122400,-0.0003716450883075595,1.9113182474939096e-06,-3.6885868072509767,3.9607286e-07,0.0,-8.903383255004883,-0.00018713171691637777
122600,-0.0002899589599110186,1.5304167163776584e-06,-3.6885953903198243,3.0934808e-07,0.0,-24.785072326660156,-0.00015582103358888766
